,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
25,TQBR,2014-07-16,СтаврЭнСб,STSB,2,350.6,0.1753,0.1753,0.1753,0.1753,0.1753,0.1753,2000,,0.1744,,0.0,578541.2,0.0,,3,SUR,-2.56
26,TQBR,2014-07-17,СтаврЭнСб,STSB,7,36118.7,0.1711,0.1701,0.1868,0.1704,0.1704,0.1868,212000,,0.1742,,0.0,614659.9,0.0,,3,SUR,6.56
27,TQBR,2014-07-18,СтаврЭнСб,STSB,1,170.1,0.1701,0.1701,0.1701,0.1704,0.1701,0.1701,1000,,0.1742,,0.0,614659.9,0.0,,3,SUR,-8.94
28,TQBR,2014-07-21,СтаврЭнСб,STSB,2,351.9,0.1721,0.1721,0.1798,0.1798,0.176,0.1798,2000,,0.1742,,0.0,615011.8,0.0,,3,SUR,5.7
29,TQBR,2014-07-22,СтаврЭнСб,STSB,10,34759.7,0.1715,0.1702,0.1795,0.1795,0.1704,0.1795,204000,,0.174,,0.0,649771.5,0.0,,3,SUR,-0.17
30,TQBR,2014-07-23,СтаврЭнСб,STSB,0,0.0,,,,0.1795,,,0,,0.174,,0.0,649771.5,0.0,,3,SUR,
31,TQBR,2014-07-24,СтаврЭнСб,STSB,0,0.0,,,,0.1795,,,0,,0.174,,0.0,649771.5,0.0,,3,SUR,
32,TQBR,2014-07-25,СтаврЭнСб,STSB,4,34060.3,0.1704,0.1703,0.1704,0.1703,0.1703,0.1703,200000,,0.1747,,0.0,500033.1,0.0,,3,SUR,-5.13
33,TQBR,2014-07-28,СтаврЭнСб,STSB,0,0.0,,,,0.1703,,,0,,0.1747,,0.0,500033.1,0.0,,3,SUR,
34,TQBR,2014-07-29,СтаврЭнСб,STSB,0,0.0,,,,0.1703,,,0,,0.1747,,0.0,500033.1,0.0,,3,SUR,
35,TQBR,2014-07-30,СтаврЭнСб,STSB,0,0.0,,,,0.1703,,,0,,0.1747,,0.0,500033.1,0.0,,3,SUR,
36,TQBR,2014-07-31,СтаврЭнСб,STSB,1,183.6,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,1000,,0.1747,,0.0,500216.7,0.0,,3,SUR,7.81
37,TQBR,2014-08-01,СтаврЭнСб,STSB,2,367.9,0.184,0.1839,0.184,0.184,0.184,0.1839,2000,,0.1747,,0.0,500044.6,0.0,,3,SUR,0.16
38,TQBR,2014-08-04,СтаврЭнСб,STSB,1,184.2,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,1000,,0.1747,,0.0,500048.8,0.0,,3,SUR,0.16
39,TQBR,2014-08-05,СтаврЭнСб,STSB,2,351.3,0.1676,0.1676,0.1837,0.1837,0.1757,0.1837,2000,,0.1747,,0.0,500052.5,0.0,,3,SUR,-0.27
40,TQBR,2014-08-06,СтаврЭнСб,STSB,0,0.0,,,,0.1837,,,0,,0.1747,,0.0,500052.5,0.0,,3,SUR,
41,TQBR,2014-08-07,СтаврЭнСб,STSB,0,0.0,,,,0.1837,,,0,,0.1747,,0.0,500052.5,0.0,,3,SUR,
42,TQBR,2014-08-08,СтаврЭнСб,STSB,0,0.0,,,,0.1837,,,0,,0.1747,,0.0,500052.5,0.0,,3,SUR,
43,TQBR,2014-08-11,СтаврЭнСб,STSB,1,184.2,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,1000,,0.1747,,0.0,500056.7,0.0,,3,SUR,0.27
44,TQBR,2014-08-12,СтаврЭнСб,STSB,6,1711.4,0.1706,0.17,0.1799,0.1799,0.1711,0.1799,10000,,0.1747,,0.0,500510.1,0.0,,3,SUR,-2.33
45,TQBR,2014-08-13,СтаврЭнСб,STSB,3,538.9,0.1797,0.1795,0.1797,0.1797,0.1796,0.1797,3000,,0.1747,,0.0,500135.5,0.0,,3,SUR,-0.11
46,TQBR,2014-08-14,СтаврЭнСб,STSB,0,0.0,,,,0.1797,,,0,,0.1747,,0.0,500135.5,0.0,,3,SUR,
47,TQBR,2014-08-15,СтаврЭнСб,STSB,3,539.3,0.1797,0.1797,0.1798,0.1798,0.1798,0.1798,3000,,0.1747,,0.0,500674.8,0.0,,3,SUR,0.06
48,TQBR,2014-08-18,СтаврЭнСб,STSB,6,2330.2,0.18,0.1751,0.18,0.1751,0.1792,0.1751,13000,,0.1747,,0.0,503005.0,0.0,,3,SUR,-2.61
49,TQBR,2014-08-19,СтаврЭнСб,STSB,0,0.0,,,,0.1751,,,0,,0.1747,,0.0,503005.0,0.0,,3,SUR,
50,TQBR,2014-08-20,СтаврЭнСб,STSB,1,184.0,0.184,0.184,0.184,0.184,0.184,0.184,1000,,0.1747,,0.0,503189.0,0.0,,3,SUR,5.08
51,TQBR,2014-08-21,СтаврЭнСб,STSB,0,0.0,,,,0.184,,,0,,0.1747,,0.0,503189.0,0.0,,3,SUR,
52,TQBR,2014-08-22,СтаврЭнСб,STSB,2,543.9,0.18,0.18,0.1839,0.1839,0.1813,0.1839,3000,,0.1747,,0.0,503732.9,0.0,,3,SUR,-0.05
53,TQBR,2014-08-25,СтаврЭнСб,STSB,4,736.0,0.184,0.184,0.184,0.184,0.184,0.184,4000,,0.1747,,0.0,504468.9,0.0,,3,SUR,0.05
54,TQBR,2014-08-26,СтаврЭнСб,STSB,0,0.0,,,,0.184,,,0,,0.1747,,0.0,504468.9,0.0,,3,SUR,
55,TQBR,2014-08-27,СтаврЭнСб,STSB,0,0.0,,,,0.184,,,0,,0.1747,,0.0,504468.9,0.0,,3,SUR,
56,TQBR,2014-08-28,СтаврЭнСб,STSB,0,0.0,,,,0.184,,,0,,0.1747,,0.0,504468.9,0.0,,3,SUR,
57,TQBR,2014-08-29,СтаврЭнСб,STSB,0,0.0,,,,0.184,,,0,,0.1747,,0.0,504468.9,0.0,,3,SUR,
58,TQBR,2014-09-01,СтаврЭнСб,STSB,8,4735.8,0.1703,0.17,0.1788,0.1755,0.1754,0.1755,27000,,0.1747,,0.0,509204.7,0.0,,3,SUR,-4.62
59,TQBR,2014-09-02,СтаврЭнСб,STSB,1,175.2,0.1752,0.1752,0.1752,0.1752,0.1752,0.1752,1000,,0.1747,,0.0,509379.9,0.0,,3,SUR,-0.17
60,TQBR,2014-09-03,СтаврЭнСб,STSB,0,0.0,,,,0.1752,,,0,,0.1747,,0.0,509379.9,0.0,,3,SUR,
61,TQBR,2014-09-04,СтаврЭнСб,STSB,0,0.0,,,,0.1752,,,0,,0.1747,,0.0,509379.9,0.0,,3,SUR,
62,TQBR,2014-09-05,СтаврЭнСб,STSB,5,897.0,0.1693,0.1693,0.182,0.1819,0.1794,0.182,5000,,0.1748,,0.0,510276.9,0.0,,3,SUR,3.88
63,TQBR,2014-09-08,СтаврЭнСб,STSB,0,0.0,,,,0.1819,,,0,,0.1748,,0.0,510276.9,0.0,,3,SUR,
64,TQBR,2014-09-09,СтаврЭнСб,STSB,0,0.0,,,,0.1819,,,0,,0.1748,,0.0,510276.9,0.0,,3,SUR,
65,TQBR,2014-09-10,СтаврЭнСб,STSB,0,0.0,,,,0.1819,,,0,,0.1748,,0.0,510276.9,0.0,,3,SUR,
66,TQBR,2014-09-11,СтаврЭнСб,STSB,0,0.0,,,,0.1819,,,0,,0.1748,,0.0,510276.9,0.0,,3,SUR,
67,TQBR,2014-09-12,СтаврЭнСб,STSB,2,352.4,0.1694,0.1694,0.183,0.183,0.1762,0.183,2000,,0.1748,,0.0,510629.3,0.0,,3,SUR,0.55
68,TQBR,2014-09-15,СтаврЭнСб,STSB,23,5289.1,0.2041,0.1848,0.209,0.183,0.2034,0.185,26000,,0.1748,,0.0,500447.9,0.0,,3,SUR,1.09
69,TQBR,2014-09-16,СтаврЭнСб,STSB,9,2111.3,0.1757,0.1756,0.179,0.179,0.1759,0.179,12000,,,,0.0,0.0,0.0,,3,SUR,-3.24
70,TQBR,2014-09-17,СтаврЭнСб,STSB,4,1757.8,0.178,0.175,0.178,0.1758,0.1758,0.175,10000,,0.1748,,0.0,500146.7,0.0,,3,SUR,-2.23
71,TQBR,2014-09-18,СтаврЭнСб,STSB,6,1058.0,0.1777,0.1751,0.178,0.178,0.1763,0.178,6000,,0.1747,,0.0,500094.3,0.0,,3,SUR,1.71
72,TQBR,2014-09-19,СтаврЭнСб,STSB,6,1076.1,0.1944,0.1751,0.1944,0.179,0.1794,0.179,6000,,,,0.0,0.0,0.0,,3,SUR,0.56
73,TQBR,2014-09-22,СтаврЭнСб,STSB,4,2308.1,0.1777,0.177,0.1777,0.177,0.1775,0.177,13000,,,,0.0,0.0,0.0,,3,SUR,-1.12
74,TQBR,2014-09-23,СтаврЭнСб,STSB,6,3009.0,0.175,0.175,0.1773,0.1773,0.177,0.1773,17000,,,,0.0,0.0,0.0,,3,SUR,0.17
75,TQBR,2014-09-24,СтаврЭнСб,STSB,8,11176.9,0.176,0.176,0.185,0.1848,0.1832,0.185,61000,,,,0.0,0.0,0.0,,3,SUR,4.34
76,TQBR,2014-09-25,СтаврЭнСб,STSB,11,3172.7,0.1763,0.1761,0.1764,0.1763,0.1763,0.1763,18000,,,,0.0,0.0,0.0,,3,SUR,-4.7
77,TQBR,2014-09-26,СтаврЭнСб,STSB,2,1413.4,0.1766,0.1766,0.1768,0.1768,0.1767,0.1768,8000,,,,0.0,0.0,0.0,,3,SUR,0.28
78,TQBR,2014-09-29,СтаврЭнСб,STSB,16,4700.6,0.1721,0.1721,0.1778,0.1778,0.1741,0.1778,27000,,,,0.0,0.0,0.0,,3,SUR,0.57
79,TQBR,2014-09-30,СтаврЭнСб,STSB,1,1778.0,0.1778,0.1778,0.1778,0.1778,0.1778,0.1778,10000,,,,0.0,0.0,0.0,,3,SUR,0.0
80,TQBR,2014-10-01,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,SUR,
81,TQBR,2014-10-02,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,SUR,
82,TQBR,2014-10-03,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,SUR,
83,TQBR,2014-10-06,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,SUR,
84,TQBR,2014-10-07,СтаврЭнСб,STSB,0,0.0,,,,0.178,,,0,,,,0.0,0.0,0.0,,3,SUR,
85,TQBR,2014-10-08,СтаврЭнСб,STSB,6,1247.5,0.1825,0.175,0.1825,0.1775,0.178,0.1775,7000,,,,0.0,0.0,0.0,,3,SUR,-0.17
86,TQBR,2014-10-09,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,SUR,
87,TQBR,2014-10-10,СтаврЭнСб,STSB,1,172.0,0.172,0.172,0.172,0.172,0.172,0.172,1000,,,,0.0,0.0,0.0,,3,SUR,-3.1
88,TQBR,2014-10-13,СтаврЭнСб,STSB,3,531.0,0.177,0.177,0.177,0.177,0.177,0.177,3000,,,,0.0,0.0,0.0,,3,SUR,2.91
89,TQBR,2014-10-14,СтаврЭнСб,STSB,0,0.0,,,,0.177,,,0,,,,0.0,0.0,0.0,,3,SUR,
90,TQBR,2014-10-15,СтаврЭнСб,STSB,1,179.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,1000,,,,0.0,0.0,0.0,,3,SUR,1.41
91,TQBR,2014-10-16,СтаврЭнСб,STSB,1,179.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,1000,,,,0.0,0.0,0.0,,3,SUR,0.0
92,TQBR,2014-10-17,СтаврЭнСб,STSB,3,2159.0,0.1835,0.1755,0.1835,0.1755,0.18,0.1755,12000,,,,0.0,0.0,0.0,,3,SUR,-2.23
93,TQBR,2014-10-20,СтаврЭнСб,STSB,2,1927.0,0.175,0.175,0.177,0.177,0.175,0.177,11000,,,,0.0,0.0,0.0,,3,SUR,0.85
94,TQBR,2014-10-21,СтаврЭнСб,STSB,1,1620.0,0.18,0.18,0.18,0.18,0.18,0.18,9000,,,,0.0,0.0,0.0,,3,SUR,1.69
95,TQBR,2014-10-22,СтаврЭнСб,STSB,1,179.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,1000,,,,0.0,0.0,0.0,,3,SUR,-0.28
96,TQBR,2014-10-23,СтаврЭнСб,STSB,2,1404.0,0.175,0.175,0.179,0.179,0.1755,0.179,8000,,,,0.0,0.0,0.0,,3,SUR,-0.28
97,TQBR,2014-10-24,СтаврЭнСб,STSB,1,175.5,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,1000,,,,0.0,0.0,0.0,,3,SUR,-1.96
98,TQBR,2014-10-27,СтаврЭнСб,STSB,2,1935.0,0.1755,0.1755,0.176,0.176,0.176,0.176,11000,,,,0.0,0.0,0.0,,3,SUR,0.28
99,TQBR,2014-10-28,СтаврЭнСб,STSB,10,7619.0,0.1765,0.1765,0.195,0.1765,0.177,0.1765,43000,,,,0.0,0.0,0.0,,3,SUR,0.28
0,TQBR,2014-10-29,СтаврЭнСб,STSB,2,884.0,0.176,0.176,0.177,0.177,0.177,0.177,5000,,,,0.0,0.0,0.0,,3,SUR,0.28
1,TQBR,2014-10-30,СтаврЭнСб,STSB,3,528.0,0.176,0.176,0.176,0.176,0.176,0.176,3000,,,,0.0,0.0,0.0,,3,SUR,-0.56
2,TQBR,2014-10-31,СтаврЭнСб,STSB,2,527.5,0.1755,0.1755,0.176,0.176,0.176,0.176,3000,,,,0.0,0.0,0.0,,3,SUR,0.0
3,TQBR,2014-11-03,СтаврЭнСб,STSB,2,1759.5,0.1755,0.1755,0.176,0.176,0.176,0.176,10000,,,,0.0,0.0,0.0,,3,SUR,0.0
4,TQBR,2014-11-05,СтаврЭнСб,STSB,1,880.0,0.176,0.176,0.176,0.176,0.176,0.176,5000,,,,0.0,0.0,0.0,,3,SUR,0.0
5,TQBR,2014-11-06,СтаврЭнСб,STSB,0,0.0,,,,0.176,,,0,,,,0.0,0.0,0.0,,3,SUR,
6,TQBR,2014-11-07,СтаврЭнСб,STSB,3,527.0,0.172,0.172,0.1775,0.1775,0.1755,0.1775,3000,,,,0.0,0.0,0.0,,3,SUR,0.85
7,TQBR,2014-11-10,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,SUR,
8,TQBR,2014-11-11,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,SUR,
9,TQBR,2014-11-12,СтаврЭнСб,STSB,1,704.0,0.176,0.176,0.176,0.176,0.176,0.176,4000,,,,0.0,0.0,0.0,,3,SUR,-0.85
10,TQBR,2014-11-13,СтаврЭнСб,STSB,0,0.0,,,,0.176,,,0,,,,0.0,0.0,0.0,,3,SUR,
11,TQBR,2014-11-14,СтаврЭнСб,STSB,0,0.0,,,,0.176,,,0,,,,0.0,0.0,0.0,,3,SUR,
12,TQBR,2014-11-17,СтаврЭнСб,STSB,5,1070.0,0.177,0.177,0.1795,0.1795,0.1785,0.1795,6000,,,,0.0,0.0,0.0,,3,SUR,1.99
13,TQBR,2014-11-18,СтаврЭнСб,STSB,4,714.0,0.1775,0.1775,0.1795,0.1785,0.1785,0.1785,4000,,,,0.0,0.0,0.0,,3,SUR,-0.56
14,TQBR,2014-11-19,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,SUR,
15,TQBR,2014-11-20,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,SUR,
16,TQBR,2014-11-21,СтаврЭнСб,STSB,2,3727.5,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,21000,,,,0.0,0.0,0.0,,3,SUR,-0.56
17,TQBR,2014-11-24,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,SUR,
18,TQBR,2014-11-25,СтаврЭнСб,STSB,0,0.0,,,,0.1775,,,0,,,,0.0,0.0,0.0,,3,SUR,
19,TQBR,2014-11-26,СтаврЭнСб,STSB,1,179.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,1000,,,,0.0,0.0,0.0,,3,SUR,1.13
20,TQBR,2014-11-27,СтаврЭнСб,STSB,0,0.0,,,,0.1795,,,0,,,,0.0,0.0,0.0,,3,SUR,
21,TQBR,2014-11-28,СтаврЭнСб,STSB,6,1046.5,0.171,0.171,0.177,0.177,0.1745,0.177,6000,,,,0.0,0.0,0.0,,3,SUR,-1.39
22,TQBR,2014-12-01,СтаврЭнСб,STSB,1,179.0,0.179,0.179,0.179,0.179,0.179,0.179,1000,,,,0.0,0.0,0.0,,3,SUR,1.13
23,TQBR,2014-12-02,СтаврЭнСб,STSB,2,535.5,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,3000,,,,0.0,0.0,0.0,,3,SUR,-0.28
24,TQBR,2014-12-03,СтаврЭнСб,STSB,1,175.5,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,1000,,,,0.0,0.0,0.0,,3,SUR,-1.68
25,TQBR,2014-12-04,СтаврЭнСб,STSB,3,537.0,0.178,0.178,0.1795,0.1795,0.179,0.1795,3000,,,,0.0,0.0,0.0,,3,SUR,2.28
26,TQBR,2014-12-05,СтаврЭнСб,STSB,4,715.0,0.1775,0.1775,0.1795,0.1795,0.179,0.1795,4000,,,,0.0,0.0,0.0,,3,SUR,0.0
27,TQBR,2014-12-08,СтаврЭнСб,STSB,4,1557.5,0.1725,0.1725,0.1775,0.1775,0.173,0.1775,9000,,,,0.0,0.0,0.0,,3,SUR,-1.11
28,TQBR,2014-12-09,СтаврЭнСб,STSB,1,177.0,0.177,0.177,0.177,0.177,0.177,0.177,1000,,,,0.0,0.0,0.0,,3,SUR,-0.28
29,TQBR,2014-12-10,СтаврЭнСб,STSB,0,0.0,,,,0.177,,,0,,,,0.0,0.0,0.0,,3,SUR,
30,TQBR,2014-12-11,СтаврЭнСб,STSB,0,0.0,,,,0.177,,,0,,,,0.0,0.0,0.0,,3,SUR,
31,TQBR,2014-12-12,СтаврЭнСб,STSB,0,0.0,,,,0.177,,,0,,,,0.0,0.0,0.0,,3,SUR,
32,TQBR,2014-12-15,СтаврЭнСб,STSB,12,6677.5,0.1795,0.175,0.18,0.177,0.1755,0.177,38000,,,,0.0,0.0,0.0,,3,SUR,0.0
33,TQBR,2014-12-16,СтаврЭнСб,STSB,9,4853.0,0.1795,0.169,0.193,0.1765,0.1735,0.1765,28000,,,,0.0,0.0,0.0,,3,SUR,-0.28
34,TQBR,2014-12-17,СтаврЭнСб,STSB,18,14147.0,0.1795,0.17,0.1795,0.1785,0.1705,0.1785,83000,,,,0.0,0.0,0.0,,3,SUR,1.13
35,TQBR,2014-12-18,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,SUR,
36,TQBR,2014-12-19,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,SUR,
37,TQBR,2014-12-22,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,SUR,
38,TQBR,2014-12-23,СтаврЭнСб,STSB,0,0.0,,,,0.1785,,,0,,,,0.0,0.0,0.0,,3,SUR,
39,TQBR,2014-12-24,СтаврЭнСб,STSB,7,5134.0,0.171,0.171,0.172,0.171,0.171,0.171,30000,,,,0.0,0.0,0.0,,3,SUR,-4.2
40,TQBR,2014-12-25,СтаврЭнСб,STSB,6,3958.0,0.1795,0.1795,0.18,0.18,0.18,0.18,22000,,,,0.0,0.0,0.0,,3,SUR,5.26
41,TQBR,2014-12-26,СтаврЭнСб,STSB,9,1916.0,0.1795,0.17,0.1795,0.1765,0.174,0.1765,11000,,,,0.0,0.0,0.0,,3,SUR,-1.94
42,TQBR,2014-12-29,СтаврЭнСб,STSB,3,538.5,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,3000,,,,0.0,0.0,0.0,,3,SUR,1.7
43,TQBR,2014-12-30,СтаврЭнСб,STSB,11,7929.0,0.1895,0.169,0.1895,0.185,0.1725,0.185,46000,,,,0.0,0.0,0.0,,3,SUR,3.06
44,TQBR,2015-01-05,СтаврЭнСб,STSB,0,0.0,,,,0.185,,,0,,,,0.0,0.0,0.0,,3,SUR,
45,TQBR,2015-01-06,СтаврЭнСб,STSB,5,1075.5,0.1795,0.1785,0.18,0.1785,0.1795,0.1785,6000,,,,0.0,0.0,0.0,,3,SUR,-3.51
46,TQBR,2015-01-08,СтаврЭнСб,STSB,29,50793.0,0.1795,0.177,0.191,0.18,0.188,0.18,270000,,,,0.0,0.0,0.0,,3,SUR,0.84
47,TQBR,2015-01-09,СтаврЭнСб,STSB,0,0.0,,,,0.18,,,0,,,,0.0,0.0,0.0,,3,SUR,
48,TQBR,2015-01-12,СтаврЭнСб,STSB,0,0.0,,,,0.18,,,0,,,,0.0,0.0,0.0,,3,SUR,
49,TQBR,2015-01-13,СтаврЭнСб,STSB,4,1790.0,0.1795,0.178,0.1825,0.1825,0.179,0.1825,10000,,,,0.0,0.0,0.0,,3,SUR,1.39
50,TQBR,2015-01-14,СтаврЭнСб,STSB,8,6885.5,0.1825,0.18,0.1825,0.18,0.181,0.18,38000,,,,0.0,0.0,0.0,,3,SUR,-1.37
51,TQBR,2015-01-15,СтаврЭнСб,STSB,4,723.0,0.181,0.18,0.181,0.18,0.181,0.18,4000,,,,0.0,0.0,0.0,,3,SUR,0.0
52,TQBR,2015-01-16,СтаврЭнСб,STSB,12,3258.0,0.1815,0.18,0.1815,0.181,0.181,0.181,18000,,,,0.0,0.0,0.0,,3,SUR,0.56
53,TQBR,2015-01-19,СтаврЭнСб,STSB,7,2003.0,0.181,0.1805,0.189,0.1805,0.182,0.1805,11000,,,,0.0,0.0,0.0,,3,SUR,-0.28
54,TQBR,2015-01-20,СтаврЭнСб,STSB,5,1267.0,0.18,0.18,0.1815,0.1815,0.181,0.1815,7000,,,,0.0,0.0,0.0,,3,SUR,0.55
55,TQBR,2015-01-21,СтаврЭнСб,STSB,0,0.0,,,,0.1815,,,0,,,,0.0,0.0,0.0,,3,SUR,
56,TQBR,2015-01-22,СтаврЭнСб,STSB,19,57508.5,0.1825,0.18,0.1845,0.183,0.1805,0.183,319000,,,,0.0,0.0,0.0,,3,SUR,0.83
57,TQBR,2015-01-23,СтаврЭнСб,STSB,3,1981.0,0.1805,0.18,0.1805,0.18,0.18,0.18,11000,,,,0.0,0.0,0.0,,3,SUR,-1.64
58,TQBR,2015-01-26,СтаврЭнСб,STSB,0,0.0,,,,0.18,,,0,,,,0.0,0.0,0.0,,3,SUR,
59,TQBR,2015-01-27,СтаврЭнСб,STSB,2,738.0,0.1845,0.1845,0.1845,0.1845,0.1845,0.1845,4000,,,,0.0,0.0,0.0,,3,SUR,2.5
