,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
15,TQBR,2023-12-12,ЕвроТранс,EUTR,1637,8160568.65,241.85,235.0,241.85,239.0,237.2,239.0,34403,237.2,237.2,,8160568.65,8160568.65,,0,3,SUR,-0.42
16,TQBR,2023-12-13,ЕвроТранс,EUTR,2226,15503630.2,239.05,230.1,239.05,236.55,235.2,236.55,65917,235.2,235.2,,15503630.2,15503630.2,,0,3,SUR,-1.03
17,TQBR,2023-12-14,ЕвроТранс,EUTR,1577,11217553.55,236.45,233.05,239.15,235.8,235.35,235.8,47663,235.35,235.35,,11217553.55,11217553.55,,0,3,SUR,-0.32
18,TQBR,2023-12-15,ЕвроТранс,EUTR,1785,14980966.25,233.0,233.0,238.0,238.0,235.95,238.0,63498,235.95,235.95,,14980966.25,14980966.25,,0,3,SUR,0.93
19,TQBR,2023-12-18,ЕвроТранс,EUTR,2972,26448199.0,237.9,234.45,240.0,238.3,237.95,238.3,111140,237.95,237.95,,26448199.0,26448199.0,,0,3,SUR,0.13
20,TQBR,2023-12-19,ЕвроТранс,EUTR,1025,6228791.35,238.1,236.0,238.1,236.6,237.0,236.6,26282,237.0,237.0,,6228791.35,6228791.35,,0,3,SUR,-0.71
21,TQBR,2023-12-20,ЕвроТранс,EUTR,1308,5947673.15,237.25,236.0,238.25,237.0,236.75,237.0,25120,236.75,236.75,,5947673.15,5947673.15,,0,3,SUR,0.17
22,TQBR,2023-12-21,ЕвроТранс,EUTR,1512,6839199.6,237.15,234.0,237.15,234.1,234.85,234.1,29121,234.85,234.85,,6839199.6,6839199.6,,0,3,SUR,-1.22
23,TQBR,2023-12-22,ЕвроТранс,EUTR,3978,33916944.05,234.0,227.25,238.0,234.85,234.3,234.85,144769,234.3,234.3,,33916944.05,33916944.05,,0,3,SUR,0.32
24,TQBR,2023-12-25,ЕвроТранс,EUTR,2689,17426131.65,234.85,232.2,235.45,233.4,233.9,233.4,74500,233.9,233.9,,17426131.65,17426131.65,,0,3,SUR,-0.62
25,TQBR,2023-12-26,ЕвроТранс,EUTR,2551,13756656.05,233.4,229.0,234.35,231.55,231.15,231.55,59513,231.15,231.15,,13756656.05,13756656.05,,0,3,SUR,-0.79
26,TQBR,2023-12-27,ЕвроТранс,EUTR,2227,7610790.7,233.0,228.5,233.0,231.25,231.25,231.25,32912,231.25,231.25,,7610790.7,7610790.7,,0,3,SUR,-0.13
27,TQBR,2023-12-28,ЕвроТранс,EUTR,4977,27590560.5,231.25,220.6,237.85,236.8,231.55,236.8,119161,231.55,231.55,,27590560.5,27590560.5,,0,3,SUR,2.4
28,TQBR,2023-12-29,ЕвроТранс,EUTR,5604,61651291.8,236.2,230.0,272.0,269.0,249.6,269.0,246985,249.6,249.6,,61651291.8,61651291.8,,0,3,SUR,13.6
29,TQBR,2024-01-03,ЕвроТранс,EUTR,10054,91868424.95,256.0,250.25,268.95,260.0,260.2,260.0,353066,260.2,260.2,,91868424.95,91868424.95,,0,3,SUR,-3.35
30,TQBR,2024-01-04,ЕвроТранс,EUTR,5201,44879412.5,263.0,249.0,263.0,255.8,254.7,255.8,176213,254.7,254.7,,44879412.5,44879412.5,,0,3,SUR,-1.62
31,TQBR,2024-01-05,ЕвроТранс,EUTR,2829,32348349.85,259.0,250.05,264.2,264.0,256.45,264.0,126141,256.45,256.45,,32348349.85,32348349.85,,0,3,SUR,3.21
32,TQBR,2024-01-08,ЕвроТранс,EUTR,3015,25966275.85,264.0,255.05,264.0,262.5,260.9,262.5,99520,260.9,260.9,,25966275.85,25966275.85,,0,3,SUR,-0.57
33,TQBR,2024-01-09,ЕвроТранс,EUTR,13416,312498724.8,265.0,263.05,365.4,365.4,288.05,365.4,1084895,288.05,288.05,,312498724.8,312498724.8,,0,3,SUR,39.2
34,TQBR,2024-01-10,ЕвроТранс,EUTR,149365,2975219409.6,365.0,327.1,485.25,395.0,407.8,395.0,7295744,407.8,407.8,,2975219409.6,2975219409.6,,0,3,SUR,8.1
35,TQBR,2024-01-11,ЕвроТранс,EUTR,59150,985532929.8,395.0,352.65,400.0,362.7,366.05,362.7,2692226,366.05,366.05,,985532929.8,985532929.8,,0,3,SUR,-8.18
36,TQBR,2024-01-12,ЕвроТранс,EUTR,33242,506350470.0,365.0,337.65,367.0,347.0,346.1,347.0,1463023,346.1,346.1,,506350470.0,506350470.0,,0,3,SUR,-4.33
37,TQBR,2024-01-15,ЕвроТранс,EUTR,23703,337515215.0,352.0,330.25,352.0,333.0,335.5,333.0,1006068,335.5,335.5,,337515215.0,337515215.0,,0,3,SUR,-4.03
38,TQBR,2024-01-16,ЕвроТранс,EUTR,125488,2520699101.05,335.55,330.35,391.95,352.8,366.15,352.8,6884588,366.15,366.15,,2520699101.05,2520699101.05,,0,3,SUR,5.95
39,TQBR,2024-01-17,ЕвроТранс,EUTR,32577,492465142.55,359.0,342.4,365.0,350.85,349.5,350.85,1408971,349.5,349.5,,492465142.55,492465142.55,,0,3,SUR,-0.55
40,TQBR,2024-01-18,ЕвроТранс,EUTR,16043,209593254.55,354.2,340.4,354.95,344.0,345.0,344.0,607488,345.0,345.0,,209593254.55,209593254.55,,0,3,SUR,-1.95
41,TQBR,2024-01-19,ЕвроТранс,EUTR,15091,248364069.6,345.0,334.4,345.0,339.9,340.1,339.9,730218,340.1,340.1,,248364069.6,248364069.6,,0,3,SUR,-1.19
42,TQBR,2024-01-22,ЕвроТранс,EUTR,28290,483378796.95,343.95,335.25,355.45,340.0,344.7,340.0,1402342,344.7,344.7,,483378796.95,483378796.95,,0,3,SUR,0.03
43,TQBR,2024-01-23,ЕвроТранс,EUTR,14941,214311477.3,343.9,336.35,345.5,340.5,338.8,340.5,632561,338.8,338.8,,214311477.3,214311477.3,,0,3,SUR,0.15
44,TQBR,2024-01-24,ЕвроТранс,EUTR,23679,381786374.4,344.0,337.55,349.0,346.6,343.15,346.6,1112528,343.15,343.15,,381786374.4,381786374.4,,0,3,SUR,1.79
45,TQBR,2024-01-25,ЕвроТранс,EUTR,13169,243116094.85,349.85,340.0,349.9,344.8,342.95,344.8,708848,342.95,342.95,,243116094.85,243116094.85,,0,3,SUR,-0.52
46,TQBR,2024-01-26,ЕвроТранс,EUTR,24451,356826416.75,345.8,336.45,352.5,340.2,344.55,340.2,1035659,344.55,344.55,,356826416.75,356826416.75,,0,3,SUR,-1.33
47,TQBR,2024-01-29,ЕвроТранс,EUTR,10378,141907685.95,343.3,335.55,343.3,337.0,337.55,337.0,420416,337.55,337.55,,141907685.95,141907685.95,,0,3,SUR,-0.94
48,TQBR,2024-01-30,ЕвроТранс,EUTR,15523,220614221.1,339.4,329.5,339.4,332.0,331.4,332.0,665747,331.4,331.4,,220614221.1,220614221.1,,0,3,SUR,-1.48
49,TQBR,2024-01-31,ЕвроТранс,EUTR,24729,398711756.35,333.5,320.7,333.5,321.95,323.95,321.95,1230837,323.95,323.95,,398711756.35,398711756.35,,0,3,SUR,-3.03
50,TQBR,2024-02-01,ЕвроТранс,EUTR,26015,338796287.7,322.5,307.1,323.25,307.8,312.4,307.8,1084466,312.4,312.4,,338796287.7,338796287.7,,0,3,SUR,-4.4
51,TQBR,2024-02-02,ЕвроТранс,EUTR,48764,1070969427.05,309.45,306.15,330.7,320.0,321.55,320.0,3330867,321.55,321.55,,1070969427.05,1070969427.05,,0,3,SUR,3.96
52,TQBR,2024-02-05,ЕвроТранс,EUTR,19738,461963162.4,324.0,315.45,326.15,322.4,320.8,322.4,1440057,320.8,320.8,,461963162.4,461963162.4,,0,3,SUR,0.75
53,TQBR,2024-02-06,ЕвроТранс,EUTR,16777,257792541.15,324.4,315.7,324.4,316.15,317.65,316.15,811570,317.65,317.65,,257792541.15,257792541.15,,0,3,SUR,-1.94
54,TQBR,2024-02-07,ЕвроТранс,EUTR,20122,446385936.25,318.8,314.45,326.0,325.8,319.1,325.8,1398981,319.1,319.1,,446385936.25,446385936.25,,0,3,SUR,3.05
55,TQBR,2024-02-08,ЕвроТранс,EUTR,19318,437971194.25,326.0,312.55,328.35,315.5,318.75,315.5,1373960,318.75,318.75,,437971194.25,437971194.25,,0,3,SUR,-3.16
56,TQBR,2024-02-09,ЕвроТранс,EUTR,12917,187419674.55,318.5,302.7,318.5,307.2,309.5,307.2,605535,309.5,309.5,,187419674.55,187419674.55,,0,3,SUR,-2.63
57,TQBR,2024-02-12,ЕвроТранс,EUTR,15410,252868788.6,309.0,300.9,313.55,308.0,306.3,308.0,825510,306.3,306.3,,252868788.6,252868788.6,,0,3,SUR,0.26
58,TQBR,2024-02-13,ЕвроТранс,EUTR,19003,421960776.45,310.8,303.0,311.05,304.95,304.85,304.95,1384251,304.85,304.85,,421960776.45,421960776.45,,0,3,SUR,-0.99
59,TQBR,2024-02-14,ЕвроТранс,EUTR,16650,235649572.45,305.5,292.6,305.5,294.0,299.95,294.0,785571,299.95,299.95,,235649572.45,235649572.45,,0,3,SUR,-3.59
60,TQBR,2024-02-15,ЕвроТранс,EUTR,25301,403362117.2,298.0,284.7,298.15,286.1,288.8,286.1,1396783,288.8,288.8,,403362117.2,403362117.2,,0,3,SUR,-2.69
61,TQBR,2024-02-16,ЕвроТранс,EUTR,23089,400603557.85,288.8,275.6,291.0,276.8,283.15,276.8,1414751,283.15,283.15,,400603557.85,400603557.85,,0,3,SUR,-3.25
62,TQBR,2024-02-19,ЕвроТранс,EUTR,39406,717718106.8,278.75,264.55,286.2,268.45,270.6,268.45,2652447,270.6,270.6,,717718106.8,717718106.8,,0,3,SUR,-3.02
63,TQBR,2024-02-20,ЕвроТранс,EUTR,50214,1077010810.85,270.65,263.35,282.9,270.15,273.95,270.15,3931068,273.95,273.95,,1077010810.85,1077010810.85,,0,3,SUR,0.63
64,TQBR,2024-02-21,ЕвроТранс,EUTR,41177,812699612.75,268.0,239.2,268.0,247.3,251.1,247.3,3236339,251.1,251.1,,812699612.75,812699612.75,,0,3,SUR,-8.46
65,TQBR,2024-02-22,ЕвроТранс,EUTR,30236,590679893.05,248.95,238.4,254.85,239.5,247.4,239.5,2387565,247.4,247.4,,590679893.05,590679893.05,,0,3,SUR,-3.15
66,TQBR,2024-02-26,ЕвроТранс,EUTR,29437,649081906.85,243.5,241.5,257.75,252.75,251.6,252.75,2579591,251.6,251.6,,649081906.85,649081906.85,,0,3,SUR,5.53
67,TQBR,2024-02-27,ЕвроТранс,EUTR,48976,1163934791.0,254.95,248.5,269.0,262.4,261.9,262.4,4444428,261.9,261.9,,1163934791.0,1163934791.0,,0,3,SUR,3.82
68,TQBR,2024-02-28,ЕвроТранс,EUTR,49433,1145417016.05,262.8,251.15,274.2,253.35,263.6,253.35,4345042,263.6,263.6,,1145417016.05,1145417016.05,,0,3,SUR,-3.45
69,TQBR,2024-02-29,ЕвроТранс,EUTR,31246,597166243.8,253.4,245.0,259.0,250.75,251.8,250.75,2371779,251.8,251.8,,597166243.8,597166243.8,,0,3,SUR,-1.03
70,TQBR,2024-03-01,ЕвроТранс,EUTR,22539,395917187.45,253.75,245.0,253.75,246.0,247.25,246.0,1601267,247.25,247.25,,395917187.45,395917187.45,,0,3,SUR,-1.89
71,TQBR,2024-03-04,ЕвроТранс,EUTR,50915,1174363044.6,249.9,245.0,262.8,257.3,255.45,257.3,4597139,255.45,255.45,,1174363044.6,1174363044.6,,0,3,SUR,4.59
72,TQBR,2024-03-05,ЕвроТранс,EUTR,35680,801135439.5,258.75,252.7,264.7,255.0,258.75,255.0,3096038,258.75,258.75,,801135439.5,801135439.5,,0,3,SUR,-0.89
73,TQBR,2024-03-06,ЕвроТранс,EUTR,201044,6090024039.2,256.35,251.1,291.65,280.0,278.05,280.0,21901614,278.05,278.05,,6090024039.2,6090024039.2,,0,3,SUR,9.8
74,TQBR,2024-03-07,ЕвроТранс,EUTR,175323,5176675810.75,282.0,279.45,297.5,283.35,290.5,283.35,17819215,290.5,290.5,,5176675810.75,5176675810.75,,0,3,SUR,1.2
75,TQBR,2024-03-11,ЕвроТранс,EUTR,75962,1783045490.4,288.0,272.65,293.7,275.4,282.15,275.4,6319733,282.15,282.15,,1783045490.4,1783045490.4,,0,3,SUR,-2.81
76,TQBR,2024-03-12,ЕвроТранс,EUTR,52925,1337732628.0,276.7,269.1,283.6,272.7,276.3,272.7,4841909,276.3,276.3,,1337732628.0,1337732628.0,,0,3,SUR,-0.98
77,TQBR,2024-03-13,ЕвроТранс,EUTR,38289,946870390.6,277.0,268.2,280.0,271.0,272.65,271.0,3473114,272.65,272.65,,946870390.6,946870390.6,,0,3,SUR,-0.62
78,TQBR,2024-03-14,ЕвроТранс,EUTR,41751,985004268.15,273.5,260.1,273.55,264.25,265.6,264.25,3708857,265.6,265.6,,985004268.15,985004268.15,,0,3,SUR,-2.49
79,TQBR,2024-03-15,ЕвроТранс,EUTR,36366,943012822.55,266.0,255.7,268.5,258.7,261.55,258.7,3605318,261.55,261.55,,943012822.55,943012822.55,,0,3,SUR,-2.1
80,TQBR,2024-03-18,ЕвроТранс,EUTR,35134,727349111.85,258.7,251.0,259.0,252.85,253.55,252.85,2868752,253.55,253.55,,727349111.85,727349111.85,,0,3,SUR,-2.26
81,TQBR,2024-03-19,ЕвроТранс,EUTR,83726,2486704426.45,253.85,252.15,267.65,260.0,262.05,260.0,9490157,262.05,262.05,,2486704426.45,2486704426.45,,0,3,SUR,2.83
82,TQBR,2024-03-20,ЕвроТранс,EUTR,31672,814618665.7,261.0,254.05,264.0,256.15,258.55,256.15,3150762,258.55,258.55,,814618665.7,814618665.7,,0,3,SUR,-1.48
83,TQBR,2024-03-21,ЕвроТранс,EUTR,23512,552658685.4,257.1,252.3,258.85,254.4,255.45,254.4,2163532,255.45,255.45,,552658685.4,552658685.4,,0,3,SUR,-0.68
84,TQBR,2024-03-22,ЕвроТранс,EUTR,34916,781095187.9,254.35,250.15,261.0,251.9,255.15,251.9,3061238,255.15,255.15,,781095187.9,781095187.9,,0,3,SUR,-0.98
85,TQBR,2024-03-25,ЕвроТранс,EUTR,31370,729472746.4,251.8,246.0,256.45,249.35,250.7,249.35,2909472,250.7,250.7,,729472746.4,729472746.4,,0,3,SUR,-1.01
86,TQBR,2024-03-26,ЕвроТранс,EUTR,28039,624901760.9,250.15,248.0,254.4,250.0,251.0,250.0,2489580,251.0,251.0,,624901760.9,624901760.9,,0,3,SUR,0.26
87,TQBR,2024-03-27,ЕвроТранс,EUTR,36396,713542750.4,252.0,245.7,252.85,247.9,248.35,247.9,2873308,248.35,248.35,,713542750.4,713542750.4,,0,3,SUR,-0.84
88,TQBR,2024-03-28,ЕвроТранс,EUTR,39895,708321609.6,247.9,241.4,248.5,242.15,243.75,242.15,2905953,243.75,243.75,,708321609.6,708321609.6,,0,3,SUR,-2.32
89,TQBR,2024-03-29,ЕвроТранс,EUTR,46626,1049935140.25,242.95,238.5,246.55,242.0,242.45,242.0,4330235,242.45,242.45,,1049935140.25,1049935140.25,,0,3,SUR,-0.06
90,TQBR,2024-04-01,ЕвроТранс,EUTR,28035,580773793.4,244.2,239.7,245.5,241.9,241.95,241.9,2400159,241.95,241.95,,580773793.4,580773793.4,,0,3,SUR,-0.04
91,TQBR,2024-04-02,ЕвроТранс,EUTR,21172,461448205.4,242.4,239.6,242.55,240.35,240.75,240.35,1916623,240.75,240.75,,461448205.4,461448205.4,,0,3,SUR,-0.64
92,TQBR,2024-04-03,ЕвроТранс,EUTR,41691,987628095.05,240.95,240.35,248.0,245.4,244.65,245.4,4037245,244.65,244.65,,987628095.05,987628095.05,,0,3,SUR,2.1
93,TQBR,2024-04-04,ЕвроТранс,EUTR,23437,610288610.25,245.95,243.4,249.4,249.4,246.6,249.4,2474750,246.6,246.6,,610288610.25,610288610.25,,0,3,SUR,1.63
94,TQBR,2024-04-05,ЕвроТранс,EUTR,46000,1166629211.35,250.0,246.25,261.0,259.7,251.9,259.7,4630916,251.9,251.9,,1166629211.35,1166629211.35,,0,3,SUR,4.13
95,TQBR,2024-04-08,ЕвроТранс,EUTR,46823,1247411209.1,262.0,255.25,266.55,265.85,261.75,265.85,4765663,261.75,261.75,,1247411209.1,1247411209.1,,0,3,SUR,2.37
96,TQBR,2024-04-09,ЕвроТранс,EUTR,44114,1223745341.35,266.7,250.8,268.3,256.75,257.5,256.75,4752811,257.5,257.5,,1223745341.35,1223745341.35,,0,3,SUR,-3.42
97,TQBR,2024-04-10,ЕвроТранс,EUTR,15920,367546763.15,256.7,251.0,257.0,252.7,253.2,252.7,1451646,253.2,253.2,,367546763.15,367546763.15,,0,3,SUR,-1.58
98,TQBR,2024-04-11,ЕвроТранс,EUTR,20782,504488057.35,254.0,252.7,258.95,256.0,256.5,256.0,1966627,256.5,256.5,,504488057.35,504488057.35,,0,3,SUR,1.31
99,TQBR,2024-04-12,ЕвроТранс,EUTR,25490,590613634.35,257.5,246.05,257.5,249.2,250.7,249.2,2355806,250.7,250.7,,590613634.35,590613634.35,,0,3,SUR,-2.66
0,TQBR,2024-04-15,ЕвроТранс,EUTR,30961,664197399.55,249.35,241.9,251.2,246.9,245.25,246.9,2708336,245.25,245.25,,664197399.55,664197399.55,,0,3,SUR,-0.92
1,TQBR,2024-04-16,ЕвроТранс,EUTR,21479,475052450.8,248.0,242.0,248.75,245.0,245.1,245.0,1938131,245.1,245.1,,475052450.8,475052450.8,,0,3,SUR,-0.77
2,TQBR,2024-04-17,ЕвроТранс,EUTR,22468,517974573.3,245.0,240.0,245.0,244.25,242.2,244.25,2138641,242.2,242.2,,517974573.3,517974573.3,,0,3,SUR,-0.31
3,TQBR,2024-04-18,ЕвроТранс,EUTR,22094,512144195.4,244.9,238.9,245.8,242.5,241.3,242.5,2122579,241.3,241.3,,512144195.4,512144195.4,,0,3,SUR,-0.72
4,TQBR,2024-04-19,ЕвроТранс,EUTR,31383,755671053.55,243.0,239.1,247.0,242.95,242.9,242.95,3111052,242.9,242.9,,755671053.55,755671053.55,,0,3,SUR,0.19
5,TQBR,2024-04-22,ЕвроТранс,EUTR,25098,687696076.35,244.9,240.0,246.95,244.0,243.85,244.0,2820168,243.85,243.85,,687696076.35,687696076.35,,0,3,SUR,0.43
6,TQBR,2024-04-23,ЕвроТранс,EUTR,17619,463411484.5,245.0,240.55,245.0,242.1,241.9,242.1,1915869,241.9,241.9,,463411484.5,463411484.5,,0,3,SUR,-0.78
7,TQBR,2024-04-24,ЕвроТранс,EUTR,19108,468375365.05,242.5,238.5,242.85,240.75,240.05,240.75,1951225,240.05,240.05,,468375365.05,468375365.05,,0,3,SUR,-0.56
8,TQBR,2024-04-25,ЕвроТранс,EUTR,44613,935885320.3,241.45,230.3,241.45,233.5,235.25,233.5,3978640,235.25,235.25,,935885320.3,935885320.3,,0,3,SUR,-3.01
9,TQBR,2024-04-26,ЕвроТранс,EUTR,44848,990635144.55,234.0,225.45,235.0,229.0,229.7,229.0,4312807,229.7,229.7,,990635144.55,990635144.55,,0,3,SUR,-1.93
10,TQBR,2024-04-27,ЕвроТранс,EUTR,18177,340981708.6,230.0,227.15,233.1,230.7,229.8,230.7,1483842,229.8,229.8,,340981708.6,340981708.6,,0,3,SUR,0.74
11,TQBR,2024-04-29,ЕвроТранс,EUTR,93807,2801351439.6,249.9,241.1,253.5,241.7,247.25,241.7,11329545,247.25,247.25,,2801351439.6,2801351439.6,,0,3,SUR,4.77
12,TQBR,2024-04-30,ЕвроТранс,EUTR,37145,762176795.8,242.0,234.15,242.8,235.15,237.2,235.15,3213186,237.2,237.2,,762176795.8,762176795.8,,0,3,SUR,-2.71
13,TQBR,2024-05-02,ЕвроТранс,EUTR,32290,812996822.9,236.0,230.05,238.8,236.0,233.8,236.0,3477438,233.8,233.8,,812996822.9,812996822.9,,0,3,SUR,0.36
14,TQBR,2024-05-03,ЕвроТранс,EUTR,24868,757644068.55,236.7,230.95,240.6,234.5,235.05,234.5,3223013,235.05,235.05,,757644068.55,757644068.55,,0,3,SUR,-0.64
15,TQBR,2024-05-06,ЕвроТранс,EUTR,22180,529311574.35,235.8,229.5,236.0,231.5,231.45,231.5,2286766,231.45,231.45,,529311574.35,529311574.35,,0,3,SUR,-1.28
16,TQBR,2024-05-07,ЕвроТранс,EUTR,16934,410127042.5,231.5,229.9,233.3,230.45,230.95,230.45,1775814,230.95,230.95,,410127042.5,410127042.5,,0,3,SUR,-0.45
17,TQBR,2024-05-08,ЕвроТранс,EUTR,19181,443996221.8,230.45,230.0,233.75,230.65,231.5,230.65,1917704,231.5,231.5,,443996221.8,443996221.8,,0,3,SUR,0.09
18,TQBR,2024-05-10,ЕвроТранс,EUTR,9311,263859504.05,233.55,230.1,233.55,231.55,231.15,231.55,1141553,231.15,231.15,,263859504.05,263859504.05,,0,3,SUR,0.39
19,TQBR,2024-05-13,ЕвроТранс,EUTR,15599,324802901.2,232.0,229.05,232.0,230.3,230.15,230.3,1411403,230.15,230.15,,324802901.2,324802901.2,,0,3,SUR,-0.54
20,TQBR,2024-05-14,ЕвроТранс,EUTR,23854,495259325.95,230.85,225.5,230.85,227.5,227.85,227.5,2173517,227.85,227.85,,495259325.95,495259325.95,,0,3,SUR,-1.22
21,TQBR,2024-05-15,ЕвроТранс,EUTR,25523,499978534.95,228.0,224.3,228.45,225.95,225.45,225.95,2217662,225.45,225.45,,499978534.95,499978534.95,,0,3,SUR,-0.68
22,TQBR,2024-05-16,ЕвроТранс,EUTR,18027,388053613.55,225.95,223.5,227.5,226.2,225.4,226.2,1721794,225.4,225.4,,388053613.55,388053613.55,,0,3,SUR,0.11
23,TQBR,2024-05-17,ЕвроТранс,EUTR,18581,401983659.55,226.0,224.1,229.15,225.6,226.5,225.6,1774872,226.5,226.5,,401983659.55,401983659.55,,0,3,SUR,-0.27
24,TQBR,2024-05-20,ЕвроТранс,EUTR,38721,1030451665.45,225.8,225.25,233.75,230.5,230.2,230.5,4476787,230.2,230.2,,1030451665.45,1030451665.45,,0,3,SUR,2.17
25,TQBR,2024-05-21,ЕвроТранс,EUTR,27109,764500998.5,231.0,222.2,234.4,227.0,226.7,227.0,3372478,226.7,226.7,,764500998.5,764500998.5,,0,3,SUR,-1.52
26,TQBR,2024-05-22,ЕвроТранс,EUTR,26004,738073942.0,227.5,222.6,231.7,225.75,226.65,225.75,3256350,226.65,226.65,,738073942.0,738073942.0,,0,3,SUR,-0.55
27,TQBR,2024-05-23,ЕвроТранс,EUTR,34074,1030182007.3,226.35,220.1,227.5,225.5,222.9,225.5,4622171,222.9,222.9,,1030182007.3,1030182007.3,,0,3,SUR,-0.11
28,TQBR,2024-05-24,ЕвроТранс,EUTR,81850,2975141963.45,237.0,220.55,238.0,222.45,227.65,222.45,13070102,227.65,227.65,,2975141963.45,2975141963.45,,0,3,SUR,-1.35
29,TQBR,2024-05-27,ЕвроТранс,EUTR,46388,1592742519.75,223.6,218.55,229.35,221.95,223.2,221.95,7135925,223.2,223.2,,1592742519.75,1592742519.75,,0,3,SUR,-0.22
30,TQBR,2024-05-28,ЕвроТранс,EUTR,39331,1159601422.8,221.95,215.3,223.35,218.3,219.2,218.3,5290674,219.2,219.2,,1159601422.8,1159601422.8,,0,3,SUR,-1.64
31,TQBR,2024-05-29,ЕвроТранс,EUTR,63797,1514223280.1,218.1,206.05,218.1,208.0,211.05,208.0,7174058,211.05,211.05,,1514223280.1,1514223280.1,,0,3,SUR,-4.72
32,TQBR,2024-05-30,ЕвроТранс,EUTR,60344,1398996303.25,208.0,196.9,208.4,196.9,201.65,196.9,6937433,201.65,201.65,,1398996303.25,1398996303.25,,0,3,SUR,-5.34
33,TQBR,2024-05-31,ЕвроТранс,EUTR,87281,2141676136.25,192.25,176.05,193.95,176.05,183.65,176.05,11662465,183.65,183.65,,2141676136.25,2141676136.25,,0,3,SUR,-10.59
34,TQBR,2024-06-03,ЕвроТранс,EUTR,96273,2190724770.7,178.0,158.65,186.75,167.65,170.85,167.65,12821824,170.85,170.85,,2190724770.7,2190724770.7,,0,3,SUR,-4.77
35,TQBR,2024-06-04,ЕвроТранс,EUTR,52126,1328632822.6,169.25,164.2,175.6,173.75,169.45,173.75,7840750,169.45,169.45,,1328632822.6,1328632822.6,,0,3,SUR,3.64
